date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-07 20:17:22,donalhunt,dbrianofarrell,0,0,Some of the parties have visions for reform which would result in those staff delivering an efficient 21st century service. @SocDems have been largely credited with #SlainteCare which has cross-party support. I'm more interested in a government that utilises all TDs expertise.,@SocDems,#SlainteCare,https://twitter.com/donalhunt/status/1225876224154710016
2020-02-07 20:15:53,PollyAn89980071,52degreesN,0,0,That's exactly how I feel about @greenparty_ie that and Eamonn Ryan's watery support for the Special Criminal Court. What like it's only necessary now cause of the Droghed feud?? Has he been living under a rock?? (Or a native deciduous tree perhaps).,@greenparty_ie,,https://twitter.com/PollyAn89980071/status/1225875850769375233
2020-02-07 20:14:41,Drama_Bob,alanckeegan,1,0,"That's very unfortunate. We're stuck in one of the few constituencies which has both a Renua and an Aontú candidate. No comparison to the madhouse which is your constituency, mind.",,,https://twitter.com/Drama_Bob/status/1225875548313915393
2020-02-07 20:11:27,RonanMaher,,0,1,My final video from the campaign. The good earth is rich and wonderful and sustains us but it will not stay that way unless we act. We need to take up the good fight to protect it and on Saturday vote @greenparty_ie #1 #WantGreenVoteGreen,@greenparty_ie,#WantGreenVoteGreen,https://twitter.com/RonanMaher/status/1225874734677725184
2020-02-07 20:11:26,shazoye,,0,0,and of course including @greenparty_ie also ,@greenparty_ie,,https://twitter.com/shazoye/status/1225874731410362368
2020-02-07 20:10:48,GreenPartyLD_WH,,1,8,"Big canvas day today, in #athlone #kinnegad #longford and in #mullingar for our excellent #GE2020 candidate @louheavin wherever you are in Longford Westmeath #votegreen tomorrow #WantGreenVoteGreen @greenparty_ie ",@louheavin @greenparty_ie,#athlone #kinnegad #longford #mullingar #GE2020 #votegreen #WantGreenVoteGreen,https://twitter.com/GreenPartyLD_WH/status/1225874570906914816
2020-02-07 20:10:28,alanckeegan,Drama_Bob,1,0,My Green candidate appears to be pro life. So he's not getting my vote.,,,https://twitter.com/alanckeegan/status/1225874489331896321
2020-02-07 20:10:02,johnlav84898192,,1,0,Climate change for the future of our children and grandchildren is so serious. Main parties not giving enough attention. I am not political but a coalition with the @greenparty_ie will be important. Your party will moderate their mad ideas. Vote Green first then your party.,@greenparty_ie,,https://twitter.com/johnlav84898192/status/1225874378476457995
2020-02-07 20:08:11,harkin_ben,gougle_lads,1,0,This will be a rounded up figure of ~14.6/7 which is that high due to global warming. The world is now close to 15 after .95C of warming.,,,https://twitter.com/harkin_ben/status/1225873912447348736
2020-02-07 20:04:08,stablegeneous,,2,0,Nicky Hilton is voting @greenparty_ie tomorrow #ge2020,@greenparty_ie,#ge2020,https://twitter.com/stablegeneous/status/1225872894317776897
2020-02-07 20:02:22,AsthmaIreland,,0,5,"Delighted to report a hike in support for our #AsthmaMatters manifesto on the eve of #GE2020. These parties have pledged IN FULL: @sinnfeinireland @greenparty_ie @labour @SocDems @pb4p @sold We've had lots of Independent pledges, 4 from @FineGael and 6 from @fiannafailparty.",@sinnfeinireland @greenparty_ie @labour @SocDems @pb4p @sold @FineGael @fiannafailparty,#AsthmaMatters #GE2020,https://twitter.com/AsthmaIreland/status/1225872452082896896
2020-02-07 20:00:21,Drama_Bob,alanckeegan,1,0,"1) @SeamusMcMenamin (@greenparty_ie) 2) @RonanMooreSocD (@SocDems) Last: @RENUAIreland, though it was a close thing vs @AontuIE)",@SeamusMcMenamin @greenparty_ie @RonanMooreSocD @SocDems @RENUAIreland @AontuIE,,https://twitter.com/Drama_Bob/status/1225871941669617664
2020-02-07 19:56:56,LeftLost_Pltcs,,1,1,@fiannafailparty just look well balanced @FineGael look fragile @sinnfeinireland will be over 20% (maybe more) so these gains looks realistic to me @greenparty_ie just have to jump *so much* that I don't see that many gains @labour are in a horrible place #GE2020 2/N,@fiannafailparty @FineGael @sinnfeinireland @greenparty_ie @labour,#GE2020,https://twitter.com/LeftLost_Pltcs/status/1225871083527704576
2020-02-07 19:56:35,greenparty_ie,,1,22,"Ireland goes to the polls tomorrow. If you're still making up your mind, here's a quick overview of some of our key policies. 👇👇👇 To find out more, visit &gt;&gt; https://www.greenparty.ie/policies/2020-general-election-manifesto/ #WantGreenVoteGreen #GE2020 #Greenmeans",,#WantGreenVoteGreen #GE2020 #Greenmeans,https://twitter.com/greenparty_ie/status/1225870996248367104
2020-02-07 19:56:25,natpolicy,,0,3,Great to see @greenparty_ie’s @EamonRyan prioritising “progressive” talks with @labour and @SocDems post-election #ge2020. We can make common cause for stronger #climateaction among other things.,@greenparty_ie @EamonRyan @labour @SocDems,#ge2020 #climateaction,https://twitter.com/natpolicy/status/1225870954905165826
2020-02-07 19:55:32,EamonnBarden,,1,0,Thanks to @leitrimcoco I won't be able to vote due them not forwarding on the paper work to register me in my new area @FineGael @FineFail @sinnfeinireland @greenparty_ie #Election2020,@leitrimcoco @FineGael @FineFail @sinnfeinireland @greenparty_ie,#Election2020,https://twitter.com/EamonnBarden/status/1225870732598575104
2020-02-07 19:54:18,DaveFitz58,AskAboutDP,0,0,It seems that @caroline1conroy @greenparty_ie win in my constituency. Simple answer is end direct provision. ,@caroline1conroy @greenparty_ie,,https://twitter.com/DaveFitz58/status/1225870421351960576
2020-02-07 19:52:35,ClaireKeatingGP,,0,6,"Tomorrow, the kind of change you vote for matters. The @greenparty_ie are the only party putting climate action at the heart of every policy - and it matters, because as our climate gets worse, it will affect every area of our lives. #WantGreenVoteGreen #Togh2020 #GE2020",@greenparty_ie,#WantGreenVoteGreen #Togh2020 #GE2020,https://twitter.com/ClaireKeatingGP/status/1225869990617808896
2020-02-07 19:52:18,pingin,caroline1conroy,1,1,Thanks for visiting my dad today. You’ve won his vote! Best of luck to you and all the Greens tomorrow. #WantGreenVoteGreen,,#WantGreenVoteGreen,https://twitter.com/pingin/status/1225869916647100416
2020-02-07 19:51:30,Lornafitz3,DaveFitz58,1,0,I contacted @fiannafailparty four times looking for their position but they failed to respond. I emailed them twice and called twice.,@fiannafailparty,,https://twitter.com/Lornafitz3/status/1225869717816184832
2020-02-07 19:47:45,gougle_lads,harkin_ben,1,0,Can you check your source? The introduction to the irst assessment report published by the IPCC in 1990 stated that the observed surface temperature of earth was 15°C It wasn't ~1.5°C above the pre industrial period in 1990 https://www.ipcc.ch/site/assets/uploads/2018/03/ipcc_far_wg_I_introduction-1.pdf,,,https://twitter.com/gougle_lads/status/1225868772415868930
2020-02-07 19:47:04,TateForTD,CalumOD,0,0,Thanks a million 😊,,,https://twitter.com/TateForTD/status/1225868598436077569
2020-02-07 19:42:47,DonalOConnell,FNDuffy,0,0,Feel like all candidates in Dublin sw are neglecting @BusConnects for the pipe dream of a metro extension. @BusConnects analysis is fundamentally flawed and does not look at rush hour needs. Please fix it for Firhouse and stop this nonsense of radial routes #GE2020,@BusConnects @BusConnects,#GE2020,https://twitter.com/DonalOConnell/status/1225867523930906625
2020-02-07 19:41:27,ConallHolohan,donna_cooney1,0,0,"Game changer!... this along woth serious rail investment nationwide (nothing too crazy, need just build on what we have to start with, increase freq etc) How to get this into policy @greenparty_ie @frankmcdonald60 and others...",@greenparty_ie @frankmcdonald60,,https://twitter.com/ConallHolohan/status/1225867185207365632
2020-02-07 19:33:42,CalumOD,,1,0,"I hope the constant weather warnings, nearly bi weekly at this stage, is a reason people vote for their @greenparty_ie candidates. Extreme weather all across the 🌍 is a sure sign of climate change among other things. I will be giving @TateForTD my number 1 vote tomorrow. #GE2020",@greenparty_ie @TateForTD,#GE2020,https://twitter.com/CalumOD/status/1225865236856680449
2020-02-07 19:24:47,DeirdreCrowe,,0,2,Wicklow! #Wicklow Make your voice count! Vote Steven Matthews Green Party No 1. Thank you 😀 @stevensgreen1 @greenparty_ie #WantGreenVoteGreen #GE2020 #GeneralElection2020,@stevensgreen1 @greenparty_ie,#Wicklow #WantGreenVoteGreen #GE2020 #GeneralElection2020,https://twitter.com/DeirdreCrowe/status/1225862994292355081
2020-02-07 19:23:40,cncpinky,,0,0,The @greenparty_ie want to crucify us with carbon tax on gas oil petrol diesel coal logs cost of installing a heat pump system €20 k Beware of green policies #GE20,@greenparty_ie,#GE20,https://twitter.com/cncpinky/status/1225862711554256896
2020-02-07 19:20:17,ColetteFinnCork,LyonsGerry,0,2,"Thanks Gerry, hopefully protecting our life support system will win out tomorrow. #WantGreenVoteGreen #GE2020 #CorkNW #ballincollig @greenparty_ie @LyonsGerry",@greenparty_ie @LyonsGerry,#WantGreenVoteGreen #GE2020 #CorkNW #ballincollig,https://twitter.com/ColetteFinnCork/status/1225861861150744579
2020-02-07 19:16:59,JacksonEmmet,ClaireKeatingGP,0,0,Best of luck. 🤞,,,https://twitter.com/JacksonEmmet/status/1225861028686303234
2020-02-07 19:15:49,ewoodphoto,think_or_swim,0,0,Thick Thick Thick.....,,,https://twitter.com/ewoodphoto/status/1225860734736850952
2020-02-07 19:13:15,nevinjamie,,0,0,Proudly voting 🟢🟣🔴 tomorrow. i.e. no party born out of violence or the civil war. Only parties with a vision for tomorrow not a stain from yesterday #ge2020 @labour @SocDems @greenparty_ie @fiannafailparty @FineGael @sinnfeinireland,@labour @SocDems @greenparty_ie @fiannafailparty @FineGael @sinnfeinireland,#ge2020,https://twitter.com/nevinjamie/status/1225860087996133377
2020-02-07 19:10:24,ewoodphoto,greenparty_ie,0,0,On your bicycle 😊,,,https://twitter.com/ewoodphoto/status/1225859372712185856
2020-02-07 19:09:43,longdriver7,fionamflanagan1,2,0,"Sinn fein should be called sinn europe, maybe they dont know what sinn fein means! So many men and women died for a free united Ireland, now its free for the Africians, Muslims and eastern europeans but not for the Irish. We need another revolution!",,,https://twitter.com/longdriver7/status/1225859199407656960
2020-02-07 19:04:24,Sarahme01107691,cleomurphy64,0,0,"All the best for tomorrow Cleo, well done so far. S",,,https://twitter.com/Sarahme01107691/status/1225857863895130114
2020-02-07 19:02:24,greenparty_ie,VirginMediaNews,2,10,Vote early tomorrow! #WantGreenVoteGreen,,#WantGreenVoteGreen,https://twitter.com/greenparty_ie/status/1225857358313721856
2020-02-07 19:00:38,harkin_ben,gougle_lads,1,0,"Hi Kevin, This would be just over 15°C for surface air temperature, Thanks, Ben",,,https://twitter.com/harkin_ben/status/1225856913482579968
2020-02-07 19:00:00,greenparty_ie,,0,12,"While the other parties tell you we have to choose between investing in essential services and investing in climate action, the Green Party knows that climate action is about quality of life and better health outcomes. It belongs at the heart of EVERY policy. #WantGreenVoteGreen",,#WantGreenVoteGreen,https://twitter.com/greenparty_ie/status/1225856755382530049
2020-02-07 18:57:09,harkin_ben,NoelPender,0,0,"he posted that an hour ago, have better things to do than just checking Twitter",,,https://twitter.com/harkin_ben/status/1225856040140451842
2020-02-07 18:50:19,William22326867,SeanOLoughlin0,0,0,Same.....,,,https://twitter.com/William22326867/status/1225854317745385472
2020-02-07 18:47:28,DaveFitz58,TheUSI,1,0,@fiannafailparty have no position at all?,@fiannafailparty,,https://twitter.com/DaveFitz58/status/1225853599718264832
2020-02-07 18:47:11,marytynan,,0,0,@greenparty_ie do you have any policies or plans for ME research or healthcare provision? Thanks. #pwME #myalgicencephalomyelitis #MECFS,@greenparty_ie,#pwME #myalgicencephalomyelitis #MECFS,https://twitter.com/marytynan/status/1225853529417560064
2020-02-07 18:43:49,IPRT,,3,10,Decision time for #GE2020? Read @IPRT's '5 Key Recommendations for the next Programme for Government' and then check out our analysis of the manifestos @fiannafailparty @FineGael @greenparty_ie @labour @pb4p @sinnfeinireland @SocDems,@IPRT @fiannafailparty @FineGael @greenparty_ie @labour @pb4p @sinnfeinireland @SocDems,#GE2020,https://twitter.com/IPRT/status/1225852684831514629
2020-02-07 18:43:17,political_dub,,0,0,The voting graphic on @rtenews have two number 5’s making it an invalid ballot paper ??? Why ??? @greenparty_ie @sinnfeinireland @FineGael @fiannafailparty @labour,@rtenews @greenparty_ie @sinnfeinireland @FineGael @fiannafailparty @labour,,https://twitter.com/political_dub/status/1225852550680842246
2020-02-07 18:41:03,Maker66Treble,vjarchbold,0,0,"Before voting for @fiannafailparty and/ or @greenparty_ie , please remember this⬇️⬇️⬇️ ",@fiannafailparty @greenparty_ie,,https://twitter.com/Maker66Treble/status/1225851988119822336
2020-02-07 18:40:45,MarcKC_Green,,2,6,Tomorrow is our opportunity to affect change. You have the chance to do that at the ballot box. Please take it. Please give me your #1 in #Waterford and other @greenparty_ie candidates your #1 if you are lucky to have one nearby. #TimeToChange #WantGreenVoteGreen,@greenparty_ie,#Waterford #TimeToChange #WantGreenVoteGreen,https://twitter.com/MarcKC_Green/status/1225851910101573632
2020-02-07 18:39:29,sugallagher2,,0,2,"I don't know if @greenparty_ie set out to design an aphasia-friendly leaflet, but I think something like this would be great for my dad, who has aphasia. My mam has all the leaflets on the kitchen table, so he can point to the candidates that he likes the best. #GE2020",@greenparty_ie,#GE2020,https://twitter.com/sugallagher2/status/1225851594320830464
2020-02-07 18:39:01,JoeReddin,,0,2,"Not sure what to do about the preference system? Here’s a guide: https://youtu.be/wBVdfhbn36A Whatever you do, #VoteLeft, #TransferLeft &amp; DO NOT give any preference to FFG or the far-right fascist parties @pb4p @sinnfeinireland @greenparty_ie @SocDems #ChangeIsComing #BreakTheCycle",@pb4p @sinnfeinireland @greenparty_ie @SocDems,#VoteLeft #TransferLeft #ChangeIsComing #BreakTheCycle,https://twitter.com/JoeReddin/status/1225851473872990209
2020-02-07 18:38:56,deirdreaine,christinafinn8,0,0,My question here at 8mins gets a non answer answer. Abstaining from a vote isn't unity. I am grateful to @ClareOC_ for making me aware. I'd have had no clue otherwise and now @greenparty_ie is sadly off my list. #GE2020 you should have run @donna_cooney1,@ClareOC_ @greenparty_ie @donna_cooney1,#GE2020,https://twitter.com/deirdreaine/status/1225851454436659201
2020-02-07 18:32:23,mike04342281,hotpress,0,0,Blue shirt with Red Face!,,,https://twitter.com/mike04342281/status/1225849805013946374
2020-02-07 18:30:03,uncreativePleb,FaddenSean,0,0,I don't either I think Sinn Féin have great potential ministers it's just I have to worry nonetheless that it could bad quick. I think SF would bring down the government far quicker than Labour would if things started getting away from them.,,,https://twitter.com/uncreativePleb/status/1225849218692272133
2020-02-07 18:30:00,greenparty_ie,,0,8,"While other parties want to invest in roads, roads, roads, the Green Party wants to transform Ireland's transport policy. We put climate action at the heart of EVERY policy, because we know the changes we need to make can change things for the better. #WantGreenVoteGreen",,#WantGreenVoteGreen,https://twitter.com/greenparty_ie/status/1225849206117675008
2020-02-07 18:29:52,Dub_Bleeper,OConnorOisin,0,0,Our bad @OConnorOisin 🙈 #ibikeivote should have been included!,@OConnorOisin,#ibikeivote,https://twitter.com/Dub_Bleeper/status/1225849172403814401
